16 Bit ADC acqisition competed 1.1.2010 at 3:08:32

Multichannel modes: 4 Channels;
Time resolution = 0,02 ms.;
Triger position = 2,56 ms.;
Samples before = 128 smpl.;  Samples after = 16256 smpl.;
Kv VHX = 5;
Kv VHY = 5;
Kv VHZ = 5;
Kv VCX, Kv VCY, Kv VCZ =  30;
Reference Channal = 1: REF

1 column: Dot, mSec;
2 column: REF, mV;
3 column: VHX, mT;
4 column: VHY, mT;
5 column: VHZ, mT;

0,02;	 0.000;	-0.752;	-2.527;	 1.683;
9,32;	 0.000;	 0.083;	-2.845;	 1.958;
9,34;	 0.000;	 0.448;	-2.474;	 1.518;
9,36;	 0.000;	 0.291;	-2.367;	 1.683;
9,38;	 0.000;	-0.022;	-2.633;	 1.518;
9,4;	 0.000;	 0.239;	-2.261;	 1.738;
9,42;	 0.000;	 0.291;	-2.420;	 1.243;
9,44;	 0.000;	 0.396;	-2.261;	 1.408;
9,46;	 0.000;	 0.448;	-2.474;	 1.738;
9,48;	 0.000;	-0.230;	-2.898;	 2.232;
9,5;	 0.000;	-0.126;	-2.898;	 2.068;
9,52;	 0.000;	-0.439;	-2.686;	 2.068;
9,54;	 0.000;	-0.230;	-2.686;	 2.452;
9,56;	 0.000;	-0.074;	-1.730;	 1.848;
9,58;	 0.000;	-0.126;	-2.261;	 2.068;
9,6;	 0.000;	-0.022;	-2.527;	 1.793;
9,62;	 0.000;	 0.291;	-2.208;	 1.573;
9,64;	 0.000;	 0.135;	-2.314;	 1.353;
9,66;	 0.000;	 0.187;	-2.261;	 1.793;
9,68;	 0.000;	 0.083;	-2.686;	 0.969;
9,7;	 0.000;	 0.291;	-2.314;	 1.628;
9,72;	 0.000;	 0.083;	-2.527;	 1.628;
9,74;	 0.000;	 0.709;	-2.261;	 1.243;
9,76;	 0.000;	 0.187;	-2.474;	 1.573;
9,78;	 0.000;	 0.396;	-2.314;	 1.573;
9,8;	 0.000;	-0.126;	-2.474;	 1.573;
9,82;	 0.000;	-0.022;	-2.633;	 1.408;
9,84;	 0.000;	 0.448;	-2.314;	 1.408;
9,86;	 0.000;	-0.178;	-2.474;	 1.958;
9,88;	 0.000;	 0.135;	-2.049;	 1.628;
9,9;	 0.000;	 0.656;	-2.314;	 1.958;
9,92;	 0.000;	-0.022;	-2.580;	 1.793;
9,94;	 0.000;	 0.343;	-2.049;	 1.353;
9,96;	 0.000;	-0.022;	-2.474;	 1.738;
9,98;	 0.000;	-0.178;	-2.792;	 1.683;
10;	 0.000;	 0.239;	-2.261;	 1.738;
10,02;	 0.000;	 0.500;	-2.527;	 1.188;
10,04;	 0.000;	 0.761;	-2.314;	 1.408;
10,06;	 0.000;	 0.604;	-2.261;	 1.188;
10,08;	 0.000;	 0.552;	-2.261;	 1.134;
10,1;	 0.000;	 0.604;	-2.261;	 1.134;
10,12;	 0.000;	 0.343;	-2.261;	 1.408;
10,14;	 0.000;	 0.343;	-2.527;	 2.068;
10,16;	 0.000;	 0.031;	-2.845;	 1.573;
10,18;	 0.000;	 0.343;	-2.261;	 1.573;
10,2;	 0.000;	-0.178;	-2.474;	 1.738;
10,22;	 0.000;	 0.031;	-2.474;	 2.287;
10,24;	 0.000;	-0.022;	-2.261;	 1.903;
10,26;	 0.000;	-0.074;	-2.527;	 2.013;
10,28;	 0.000;	 0.343;	-2.580;	 1.353;
10,3;	 0.000;	 0.396;	-2.686;	 1.683;
10,32;	 0.000;	 0.239;	-2.474;	 1.738;
10,34;	 0.000;	 0.031;	-2.686;	 1.738;
10,36;	 0.000;	 0.239;	-2.314;	 1.628;
10,38;	 0.000;	 0.656;	-2.367;	 1.243;
10,4;	 0.000;	 0.552;	-2.474;	 1.188;
10,42;	 0.000;	 0.604;	-2.739;	 1.683;
10,44;	 0.000;	 0.500;	-2.580;	 1.298;
10,46;	 0.000;	 0.500;	-2.474;	 1.353;
10,48;	 0.000;	 0.187;	-2.155;	 1.573;
10,5;	 0.000;	 0.448;	-2.367;	 1.683;
10,52;	 0.000;	-0.074;	-2.208;	 1.958;
10,54;	 0.000;	 0.448;	-2.208;	 2.013;
10,56;	 0.000;	-0.126;	-2.420;	 1.793;
10,58;	 0.000;	 0.083;	-2.102;	 1.738;
10,6;	 0.000;	 0.239;	-2.102;	 1.573;
10,62;	 0.000;	 0.291;	-1.836;	 1.408;
10,64;	 0.000;	 0.604;	-2.474;	 1.573;
10,66;	 0.000;	 0.396;	-2.314;	 1.408;
10,68;	 0.000;	 0.656;	-2.420;	 1.079;
10,7;	 0.000;	 0.656;	-2.102;	 1.188;
10,72;	 0.000;	 0.656;	-2.580;	 1.518;
10,74;	 0.000;	 0.031;	-2.633;	 1.738;
10,76;	 0.000;	 0.865;	-2.155;	 1.298;
10,78;	 0.000;	 0.604;	-2.049;	 1.683;
10,8;	 0.000;	 0.187;	-2.527;	 1.793;
10,82;	 0.000;	 0.239;	-2.474;	 1.573;
10,84;	 0.000;	 0.396;	-2.102;	 1.408;
10,86;	 0.000;	 0.604;	-2.474;	 1.683;
10,88;	 0.000;	 0.239;	-2.208;	 1.958;
10,9;	 0.000;	 0.396;	-2.261;	 1.573;
10,92;	 0.000;	 0.448;	-2.155;	 1.683;
10,94;	 0.000;	 0.187;	-2.102;	 1.848;
10,96;	 0.000;	 0.604;	-2.314;	 1.573;
10,98;	 0.000;	-0.074;	-2.208;	 1.793;
11;	 0.000;	 0.656;	-2.261;	 1.353;
11,02;	 0.000;	 0.500;	-2.580;	 2.123;
11,04;	 0.000;	 0.709;	-2.527;	 1.408;
11,06;	 0.000;	 0.604;	-2.261;	 1.408;
11,08;	 0.000;	 0.552;	-2.527;	 1.628;
11,1;	 0.000;	 0.969;	-1.889;	 1.408;
11,12;	 0.000;	 0.448;	-2.314;	 1.134;
11,14;	 0.000;	 0.239;	-1.996;	 1.518;
11,16;	 0.000;	 0.761;	-2.474;	 1.573;
11,18;	 0.000;	 0.448;	-2.474;	 1.353;
11,2;	 0.000;	 0.448;	-2.420;	 1.573;
11,22;	 0.000;	 0.135;	-2.367;	 1.628;
11,24;	 0.000;	 0.291;	-1.677;	 1.188;
11,26;	 0.000;	 0.448;	-1.783;	 1.738;
11,28;	 0.000;	 0.813;	-2.314;	 1.408;
11,3;	 0.000;	 0.396;	-1.783;	 1.298;
11,32;	 0.000;	 0.500;	-1.889;	 1.188;
11,34;	 0.000;	 0.656;	-2.208;	 1.573;
11,36;	 0.000;	 0.239;	-2.686;	 1.573;
11,38;	 0.000;	 0.656;	-2.420;	 1.353;
11,4;	 0.000;	 0.552;	-2.314;	 1.793;
11,42;	 0.000;	 0.604;	-2.686;	 1.408;
11,44;	 0.000;	 0.761;	-2.261;	 0.969;
11,46;	 0.000;	 0.709;	-2.155;	 1.573;
11,48;	 0.000;	 0.396;	-2.420;	 2.177;
11,5;	 0.000;	 0.604;	-2.261;	 1.848;
11,52;	 0.000;	 0.500;	-1.943;	 1.958;
11,54;	 0.000;	 0.604;	-2.261;	 1.188;
11,56;	 0.000;	 0.604;	-2.367;	 1.738;
11,58;	 0.000;	 0.187;	-2.420;	 1.738;
11,6;	 0.000;	 0.865;	-1.836;	 1.793;
11,62;	 0.000;	 0.500;	-2.261;	 1.353;
11,64;	 0.000;	 0.709;	-1.783;	 1.738;
11,66;	 0.000;	 0.396;	-2.686;	 1.573;
11,68;	 0.000;	 0.865;	-1.836;	 1.243;
11,7;	 0.000;	 0.187;	-2.474;	 1.848;
11,72;	 0.000;	 0.448;	-2.420;	 1.903;
11,74;	 0.000;	 0.865;	-2.155;	 1.298;
11,76;	 0.000;	 0.187;	-2.686;	 2.013;
11,78;	 0.000;	 0.813;	-2.314;	 1.408;
11,8;	 0.000;	 1.126;	-1.996;	 1.628;
11,82;	 0.000;	 0.448;	-2.367;	 1.848;
11,84;	 0.000;	 0.552;	-2.261;	 1.848;
11,86;	 0.000;	 0.448;	-2.261;	 1.353;
11,88;	 0.000;	 0.552;	-1.836;	 1.408;
11,9;	 0.000;	 0.656;	-2.155;	 1.518;
11,92;	 0.000;	 0.239;	-2.049;	 1.188;
11,94;	 0.000;	 0.343;	-2.367;	 1.408;
11,96;	 0.000;	 0.135;	-2.314;	 2.123;
11,98;	 0.000;	 0.604;	-2.261;	 1.353;
12;	 0.000;	 0.656;	-1.996;	 1.188;
12,02;	 0.000;	 0.604;	-2.261;	 1.628;
12,04;	 0.000;	 0.656;	-2.792;	 1.958;
12,06;	 0.000;	 0.761;	-2.261;	 1.408;
12,08;	 0.000;	 0.761;	-2.474;	 1.848;
12,1;	 0.000;	 0.604;	-2.420;	 1.738;
12,12;	 0.000;	 0.709;	-1.783;	 1.683;
12,14;	 0.000;	 0.239;	-2.208;	 1.573;
12,16;	 0.000;	 0.239;	-2.420;	 1.463;
12,18;	 0.000;	 0.448;	-1.996;	 1.738;
12,2;	 0.000;	 0.343;	-2.314;	 1.573;
12,22;	 0.000;	 0.187;	-2.155;	 1.958;
12,24;	 0.000;	 0.396;	-2.474;	 2.068;
12,26;	 0.000;	 0.291;	-2.474;	 1.903;
12,28;	 0.000;	 0.552;	-2.102;	 2.013;
12,3;	 0.000;	 0.604;	-2.314;	 1.683;
12,32;	 0.000;	 0.396;	-2.686;	 1.408;
12,34;	 0.000;	 0.604;	-2.102;	 1.793;
12,36;	 0.000;	 0.656;	-2.420;	 2.123;
12,38;	 0.000;	 0.239;	-2.420;	 1.353;
12,4;	 0.000;	 0.761;	-2.474;	 1.848;
12,42;	 0.000;	 0.813;	-2.527;	 1.628;
12,44;	 0.000;	 0.917;	-1.730;	 1.683;
12,46;	 0.000;	 0.552;	-2.261;	 1.353;
12,48;	 0.000;	 0.396;	-2.474;	 1.408;
12,5;	 0.000;	 0.604;	-2.208;	 1.628;
12,52;	 0.000;	 0.396;	-2.474;	 2.013;
12,54;	 0.000;	 0.343;	-2.420;	 1.628;
12,56;	 0.000;	 0.448;	-1.889;	 1.958;
12,58;	 0.000;	 0.291;	-1.996;	 1.518;
12,6;	 0.000;	 0.813;	-2.049;	 1.628;
12,62;	 0.000;	 0.500;	-2.049;	 1.628;
12,64;	 0.000;	 0.656;	-1.943;	 1.463;
12,66;	 0.000;	 0.448;	-2.314;	 1.738;
12,68;	 0.000;	 0.187;	-2.580;	 1.793;
12,7;	 0.000;	 0.500;	-2.739;	 1.408;
12,72;	 0.000;	 1.021;	-1.889;	 0.969;
12,74;	 0.000;	 0.865;	-2.527;	 1.188;
12,76;	 0.000;	 0.500;	-1.996;	 1.463;
12,78;	 0.000;	 0.813;	-2.474;	 2.013;
12,8;	 0.000;	 0.969;	-2.049;	 1.573;
12,82;	 0.000;	 0.343;	-2.527;	 1.793;
12,84;	 0.000;	 0.396;	-2.420;	 1.738;
12,86;	 0.000;	 0.343;	-2.686;	 1.628;
12,88;	 0.000;	 0.709;	-2.420;	 1.518;
12,9;	 0.000;	 0.709;	-2.155;	 1.903;
12,92;	 0.000;	 0.343;	-2.367;	 1.683;
12,94;	 0.000;	 0.448;	-2.155;	 1.518;
12,96;	 0.000;	 0.552;	-2.474;	 2.013;
12,98;	 0.000;	 0.187;	-2.261;	 1.848;
13;	 0.000;	 0.500;	-2.102;	 1.518;
13,02;	 0.000;	 0.396;	-2.845;	 2.177;
13,04;	 0.000;	 0.448;	-2.686;	 1.738;
13,06;	 0.000;	 0.656;	-2.527;	 1.408;
13,08;	 0.000;	 0.813;	-2.474;	 1.628;
13,1;	 0.000;	 0.813;	-2.314;	 1.628;
13,12;	 0.000;	 0.656;	-1.943;	 1.628;
13,14;	 0.000;	 0.448;	-2.420;	 1.793;
13,16;	 0.000;	 0.448;	-2.474;	 1.958;
13,18;	 0.000;	 0.500;	-2.314;	 1.738;
13,2;	 0.000;	 0.083;	-2.580;	 2.397;
13,22;	 0.000;	 0.396;	-2.580;	 1.793;
13,24;	 0.000;	 0.396;	-2.102;	 2.013;
13,26;	 0.000;	 0.396;	-2.314;	 1.793;
13,28;	 0.000;	 0.917;	-2.102;	 1.243;
13,3;	 0.000;	 0.343;	-2.898;	 2.068;
13,32;	 0.000;	 0.813;	-2.261;	 1.848;
13,34;	 0.000;	 0.604;	-2.633;	 1.793;
13,36;	 0.000;	 0.761;	-2.208;	 1.518;
13,38;	 0.000;	 0.709;	-2.527;	 1.738;
13,4;	 0.000;	 0.709;	-2.527;	 1.848;
13,42;	 0.000;	 0.709;	-2.367;	 1.518;
13,44;	 0.000;	 0.761;	-2.686;	 1.793;
13,46;	 0.000;	 0.709;	-2.102;	 1.683;
13,48;	 0.000;	 0.396;	-2.633;	 1.903;
13,5;	 0.000;	 0.343;	-1.996;	 1.848;
13,52;	 0.000;	 0.448;	-2.420;	 1.793;
13,54;	 0.000;	-0.230;	-2.845;	 2.013;
13,56;	 0.000;	 0.552;	-2.739;	 2.013;
13,58;	 0.000;	 0.656;	-2.049;	 1.793;
13,6;	 0.000;	 0.656;	-1.996;	 1.463;
13,62;	 0.000;	 0.656;	-2.208;	 2.068;
13,64;	 0.000;	 0.396;	-2.898;	 2.617;
13,66;	 0.000;	 0.813;	-2.314;	 1.738;
13,68;	 0.000;	 0.604;	-2.898;	 1.738;
13,7;	 0.000;	 0.761;	-2.686;	 1.628;
13,72;	 0.000;	 0.709;	-2.102;	 0.749;
13,74;	 0.000;	 0.761;	-2.898;	 1.628;
13,76;	 0.000;	 0.865;	-1.943;	 0.859;
13,78;	 0.000;	-0.022;	-3.270;	 1.738;
13,8;	 0.000;	 0.656;	-2.261;	 1.573;
13,82;	 0.000;	 0.396;	-2.314;	 1.628;
13,84;	 0.000;	 0.552;	-2.367;	 1.353;
13,86;	 0.000;	 0.343;	-2.580;	 1.903;
13,88;	 0.000;	 0.813;	-2.049;	 2.507;
13,9;	 0.000;	 0.500;	-2.261;	 1.628;
13,92;	 0.000;	 0.396;	-2.527;	 1.848;
13,94;	 0.000;	 0.500;	-2.102;	 1.573;
13,96;	 0.000;	 0.709;	-1.889;	 1.408;
13,98;	 0.000;	 0.396;	-2.102;	 1.573;
14;	 0.000;	 0.500;	-2.367;	 1.848;
14,02;	 0.000;	 0.396;	-2.474;	 1.463;
14,04;	 0.000;	 0.813;	-2.367;	 1.353;
14,06;	 0.000;	 0.552;	-2.474;	 1.518;
14,08;	 0.000;	 0.500;	-2.314;	 1.134;
14,1;	 0.000;	 0.552;	-2.898;	 2.013;
14,12;	 0.000;	 0.448;	-2.049;	 1.408;
14,14;	 0.000;	 0.239;	-2.420;	 1.738;
14,16;	 0.000;	 0.656;	-2.420;	 1.793;
14,18;	 0.000;	 0.396;	-2.898;	 2.287;
14,2;	 0.000;	 0.031;	-2.686;	 1.573;
14,22;	 0.000;	 0.552;	-2.261;	 1.573;
14,24;	 0.000;	 0.500;	-2.102;	 1.793;
14,26;	 0.000;	 0.396;	-2.261;	 1.958;
14,28;	 0.000;	 0.552;	-2.155;	 1.408;
14,3;	 0.000;	 0.396;	-2.580;	 1.628;
14,32;	 0.000;	 0.396;	-2.739;	 1.628;
14,34;	 0.000;	 0.656;	-2.420;	 1.793;
14,36;	 0.000;	 0.291;	-2.580;	 1.573;
14,38;	 0.000;	 0.500;	-2.314;	 1.408;
14,4;	 0.000;	 0.917;	-2.261;	 1.188;
14,42;	 0.000;	 0.813;	-2.420;	 1.188;
14,44;	 0.000;	 0.969;	-2.261;	 1.188;
14,46;	 0.000;	 0.500;	-2.474;	 1.793;
14,48;	 0.000;	 0.396;	-2.898;	 2.397;
14,5;	 0.000;	 0.291;	-2.420;	 1.573;
14,52;	 0.000;	 0.552;	-2.527;	 2.013;
14,54;	 0.000;	 0.239;	-2.208;	 2.068;
14,56;	 0.000;	 0.604;	-2.686;	 2.232;
14,58;	 0.000;	 0.917;	-2.049;	 1.408;
14,6;	 0.000;	 0.343;	-2.208;	 1.738;
14,62;	 0.000;	 0.552;	-2.208;	 1.408;
14,64;	 0.000;	 0.448;	-2.367;	 1.518;
14,66;	 0.000;	 0.448;	-2.208;	 1.738;
14,68;	 0.000;	 0.656;	-2.208;	 1.298;
14,7;	 0.000;	 0.761;	-2.474;	 1.463;
14,72;	 0.000;	 0.761;	-2.420;	 1.573;
14,74;	 0.000;	 0.813;	-2.527;	 2.013;
14,76;	 0.000;	 0.448;	-2.261;	 1.298;
14,78;	 0.000;	 0.343;	-2.102;	 1.353;
14,8;	 0.000;	 0.396;	-2.633;	 1.573;
14,82;	 0.000;	 0.343;	-2.314;	 2.013;
14,84;	 0.000;	 0.396;	-2.527;	 1.793;
14,86;	 0.000;	 0.500;	-2.208;	 1.793;
14,88;	 0.000;	 0.448;	-2.686;	 1.738;
14,9;	 0.000;	 0.500;	-2.208;	 2.123;
14,92;	 0.000;	 0.187;	-2.474;	 1.848;
14,94;	 0.000;	 0.656;	-2.420;	 1.958;
14,96;	 0.000;	 0.396;	-2.314;	 1.628;
14,98;	 0.000;	 0.865;	-1.783;	 1.683;
15;	 0.000;	 0.500;	-2.633;	 1.738;
15,02;	 0.000;	 0.291;	-2.261;	 1.463;
15,04;	 0.000;	 0.448;	-2.420;	 1.518;
15,06;	 0.000;	 0.396;	-2.474;	 1.408;
15,08;	 0.000;	 0.813;	-2.474;	 1.573;
15,1;	 0.000;	 0.656;	-1.943;	 1.079;
15,12;	 0.000;	 0.448;	-2.367;	 1.903;
15,14;	 0.000;	 0.604;	-2.208;	 1.518;
15,16;	 0.000;	 0.552;	-2.261;	 1.408;
15,18;	 0.000;	 0.709;	-2.580;	 2.123;
15,2;	 0.000;	 0.448;	-2.049;	 1.463;
15,22;	 0.000;	 0.396;	-2.102;	 1.573;
15,24;	 0.000;	 0.187;	-2.474;	 1.903;
15,26;	 0.000;	 0.969;	-1.836;	 1.353;
15,28;	 0.000;	 0.500;	-1.943;	 1.353;
15,3;	 0.000;	 0.761;	-2.049;	 1.188;
15,32;	 0.000;	 0.604;	-2.686;	 1.848;
15,34;	 0.000;	 0.604;	-2.474;	 1.353;
15,36;	 0.000;	 0.343;	-2.633;	 1.079;
15,38;	 0.000;	 0.656;	-1.889;	 1.298;
15,4;	 0.000;	 0.656;	-2.367;	 1.243;
15,42;	 0.000;	 0.917;	-1.943;	 1.024;
15,44;	 0.000;	 0.761;	-2.739;	 1.848;
15,46;	 0.000;	 0.343;	-1.889;	 1.243;
15,48;	 0.000;	 0.500;	-2.580;	 1.903;
15,5;	 0.000;	 0.604;	-2.633;	 1.903;
15,52;	 0.000;	 0.813;	-2.527;	 2.013;
15,54;	 0.000;	 0.604;	-2.633;	 1.738;
15,56;	 0.000;	 0.552;	-1.730;	 1.738;
15,58;	 0.000;	 0.396;	-2.261;	 1.848;
15,6;	 0.000;	 0.552;	-2.314;	 1.903;
15,62;	 0.000;	 0.187;	-2.686;	 2.013;
15,64;	 0.000;	 0.604;	-2.633;	 1.793;
15,66;	 0.000;	 0.656;	-2.155;	 1.683;
15,68;	 0.000;	 0.969;	-2.049;	 1.298;
15,7;	 0.000;	 0.656;	-2.739;	 1.518;
15,72;	 0.000;	 0.969;	-2.420;	 1.573;
15,74;	 0.000;	 0.709;	-2.474;	 1.353;
15,76;	 0.000;	 0.396;	-2.474;	 1.793;
15,78;	 0.000;	 0.761;	-2.580;	 1.573;
15,8;	 0.000;	 0.448;	-2.314;	 1.408;
15,82;	 0.000;	 0.813;	-2.420;	 1.793;
15,84;	 0.000;	 0.448;	-2.261;	 1.793;
15,86;	 0.000;	 0.396;	-2.527;	 1.573;
15,88;	 0.000;	 0.709;	-2.155;	 1.738;
15,9;	 0.000;	 0.604;	-2.474;	 1.573;
15,92;	 0.000;	 0.865;	-2.102;	 1.353;
15,94;	 0.000;	 0.552;	-2.367;	 1.518;
15,96;	 0.000;	 0.604;	-2.367;	 1.738;
15,98;	 0.000;	 0.656;	-2.474;	 1.353;
16;	 0.000;	 0.969;	-1.943;	 1.683;
16,02;	 0.000;	 0.761;	-2.686;	 2.013;
16,04;	 0.000;	 0.865;	-2.155;	 1.024;
16,06;	 0.000;	 0.813;	-2.686;	 1.793;
16,08;	 0.000;	 0.709;	-1.783;	 1.463;
16,1;	 0.000;	 0.761;	-2.420;	 1.243;
16,12;	 0.000;	 0.969;	-2.049;	 1.298;
16,14;	 0.000;	 0.500;	-2.739;	 2.123;
16,16;	 0.000;	 0.343;	-2.527;	 2.397;
16,18;	 0.000;	 0.604;	-2.474;	 2.013;
16,2;	 0.000;	 0.552;	-2.261;	 1.408;
16,22;	 0.000;	 0.552;	-2.049;	 1.793;
16,24;	 0.000;	 0.343;	-2.049;	 1.628;
16,26;	 0.000;	 0.604;	-1.996;	 1.243;
16,28;	 0.000;	 0.813;	-2.208;	 1.463;
16,3;	 0.000;	 0.552;	-2.155;	 1.793;
16,32;	 0.000;	 0.917;	-2.208;	 1.463;
16,34;	 0.000;	 0.656;	-2.420;	 1.463;
16,36;	 0.000;	 0.813;	-2.527;	 1.188;
16,38;	 0.000;	 1.021;	-2.049;	 0.914;
16,4;	 0.000;	 0.865;	-2.208;	 1.628;
16,42;	 0.000;	 1.021;	-2.261;	 1.573;
16,44;	 0.000;	 0.969;	-2.102;	 1.573;
16,46;	 0.000;	 0.604;	-2.208;	 1.573;
16,48;	 0.000;	 0.813;	-2.314;	 1.848;
16,5;	 0.000;	 0.917;	-2.049;	 1.353;
16,52;	 0.000;	 0.656;	-2.049;	 1.353;
16,54;	 0.000;	 0.552;	-1.889;	 2.013;
16,56;	 0.000;	 0.187;	-2.474;	 2.068;
16,58;	 0.000;	 0.343;	-2.155;	 1.408;
16,6;	 0.000;	 0.865;	-1.730;	 1.243;
16,62;	 0.000;	 0.709;	-2.049;	 1.518;
16,64;	 0.000;	 1.021;	-2.049;	 1.573;
16,66;	 0.000;	 1.126;	-2.102;	 1.463;
16,68;	 0.000;	 0.656;	-2.208;	 1.958;
16,7;	 0.000;	 0.709;	-2.261;	 0.969;
16,72;	 0.000;	 1.178;	-1.677;	 1.463;
16,74;	 0.000;	 1.178;	-1.889;	 1.243;
16,76;	 0.000;	 0.604;	-2.261;	 1.848;
16,78;	 0.000;	 0.709;	-2.261;	 1.134;
16,8;	 0.000;	 0.865;	-2.314;	 1.958;
16,82;	 0.000;	 0.604;	-2.474;	 1.628;
16,84;	 0.000;	 0.552;	-2.102;	 1.848;
16,86;	 0.000;	 0.448;	-1.996;	 2.013;
16,88;	 0.000;	 0.709;	-1.889;	 1.353;
16,9;	 0.000;	 0.396;	-2.155;	 1.628;
16,92;	 0.000;	 0.709;	-2.155;	 1.903;
16,94;	 0.000;	 0.709;	-2.367;	 1.903;
16,96;	 0.000;	 1.074;	-1.730;	 1.298;
16,98;	 0.000;	 0.761;	-2.102;	 1.848;
17;	 0.000;	 0.656;	-2.208;	 1.518;
17,02;	 0.000;	 0.709;	-2.261;	 1.848;
17,04;	 0.000;	 0.761;	-2.420;	 1.793;
17,06;	 0.000;	 0.448;	-2.208;	 1.793;
17,08;	 0.000;	 0.656;	-1.836;	 1.353;
17,1;	 0.000;	 1.021;	-2.049;	 1.463;
17,12;	 0.000;	 1.021;	-1.677;	 1.353;
17,14;	 0.000;	 0.761;	-2.686;	 2.013;
17,16;	 0.000;	 0.813;	-2.314;	 1.793;
17,18;	 0.000;	 0.604;	-2.155;	 2.013;
17,2;	 0.000;	 1.282;	-1.730;	 1.298;
17,22;	 0.000;	 0.917;	-2.102;	 1.353;
17,24;	 0.000;	 0.396;	-2.580;	 2.617;
17,26;	 0.000;	 0.709;	-1.996;	 1.683;
17,28;	 0.000;	 0.761;	-1.943;	 1.738;
17,3;	 0.000;	 0.761;	-2.314;	 2.068;
17,32;	 0.000;	 0.761;	-2.261;	 2.013;
17,34;	 0.000;	 0.604;	-2.420;	 1.518;
17,36;	 0.000;	 0.604;	-2.102;	 1.463;
17,38;	 0.000;	 1.282;	-1.783;	 0.914;
17,4;	 0.000;	 0.813;	-2.367;	 1.188;
17,42;	 0.000;	 1.021;	-1.889;	 1.243;
17,44;	 0.000;	 0.656;	-2.420;	 1.683;
17,46;	 0.000;	 0.813;	-2.527;	 1.683;
17,48;	 0.000;	 0.187;	-2.580;	 1.958;
17,5;	 0.000;	 0.656;	-2.367;	 1.683;
17,52;	 0.000;	 0.604;	-2.474;	 1.628;
17,54;	 0.000;	 0.969;	-2.049;	 1.628;
17,56;	 0.000;	 0.500;	-2.102;	 1.683;
17,58;	 0.000;	 0.656;	-1.571;	 1.298;
17,6;	 0.000;	 0.865;	-1.305;	 1.408;
17,62;	 0.000;	 0.291;	-2.527;	 2.123;
17,64;	 0.000;	 0.552;	-2.155;	 1.628;
17,66;	 0.000;	 0.291;	-2.792;	 2.232;
17,68;	 0.000;	 0.656;	-2.367;	 1.134;
17,7;	 0.000;	 0.709;	-2.208;	 1.683;
17,72;	 0.000;	 1.126;	-1.783;	 1.298;
17,74;	 0.000;	 1.230;	-1.836;	 1.188;
17,76;	 0.000;	 1.021;	-2.102;	 1.188;
17,78;	 0.000;	 0.917;	-1.996;	 1.079;
17,8;	 0.000;	 0.813;	-1.889;	 1.793;
17,82;	 0.000;	 0.500;	-1.889;	 1.628;
17,84;	 0.000;	 0.813;	-2.261;	 1.518;
17,86;	 0.000;	 0.813;	-2.208;	 1.738;
17,88;	 0.000;	 0.604;	-2.367;	 1.848;
17,9;	 0.000;	 0.291;	-2.739;	 1.903;
17,92;	 0.000;	 1.178;	-1.836;	 1.463;
17,94;	 0.000;	 0.917;	-1.624;	 1.298;
17,96;	 0.000;	 0.396;	-1.677;	 1.628;
17,98;	 0.000;	 1.126;	-1.677;	 1.518;
18;	 0.000;	 1.178;	-1.889;	 1.408;
18,02;	 0.000;	 1.074;	-1.252;	 0.859;
18,04;	 0.000;	 0.604;	-1.783;	 1.024;
18,06;	 0.000;	 0.656;	-2.208;	 1.518;
18,08;	 0.000;	 1.230;	-1.889;	 1.134;
18,1;	 0.000;	 0.396;	-1.836;	 1.188;
18,12;	 0.000;	 1.178;	-2.049;	 1.463;
18,14;	 0.000;	 0.761;	-2.474;	 1.848;
18,16;	 0.000;	 0.604;	-2.314;	 1.793;
18,18;	 0.000;	 1.126;	-2.049;	 2.068;
18,2;	 0.000;	 0.187;	-2.474;	 2.013;
18,22;	 0.000;	 0.917;	-2.155;	 1.518;
18,24;	 0.000;	 0.343;	-1.996;	 2.232;
18,26;	 0.000;	 0.239;	-2.208;	 2.397;
18,28;	 0.000;	 0.396;	-2.686;	 1.738;
18,3;	 0.000;	 1.126;	-2.155;	 1.683;
18,32;	 0.000;	 0.656;	-2.208;	 1.738;
18,34;	 0.000;	 1.074;	-2.155;	 1.518;
18,36;	 0.000;	 1.074;	-2.049;	 1.353;
18,38;	 0.000;	 0.604;	-2.580;	 1.628;
18,4;	 0.000;	 1.074;	-2.155;	 1.518;
18,42;	 0.000;	 1.282;	-2.155;	 1.408;
18,44;	 0.000;	 1.021;	-2.261;	 1.848;
18,46;	 0.000;	 1.021;	-2.049;	 1.738;
18,48;	 0.000;	 0.500;	-2.898;	 1.848;
18,5;	 0.000;	 0.135;	-2.792;	 1.793;
18,52;	 0.000;	 0.500;	-2.527;	 1.518;
18,54;	 0.000;	 0.552;	-2.367;	 1.738;
18,56;	 0.000;	 0.656;	-1.996;	 1.793;
18,58;	 0.000;	 0.500;	-2.208;	 1.738;
18,6;	 0.000;	 0.761;	-2.314;	 2.013;
18,62;	 0.000;	 0.813;	-2.474;	 1.793;
18,64;	 0.000;	 0.917;	-1.943;	 1.793;
18,66;	 0.000;	 0.813;	-2.314;	 1.188;
18,68;	 0.000;	 0.709;	-2.527;	 1.793;
18,7;	 0.000;	 0.709;	-2.580;	 1.738;
18,72;	 0.000;	 0.865;	-2.474;	 1.188;
18,74;	 0.000;	 1.282;	-2.633;	 1.134;
18,76;	 0.000;	 0.813;	-2.208;	 1.518;
18,78;	 0.000;	 0.865;	-2.420;	 1.848;
